time,P_0,P_1,P_2,P_3,sound_speed
0.536,,,,,341.81
0.54,,,,,341.81
0.544,,,,,341.81
0.548,,,,,341.81
0.552,,,,,341.81
0.556,,,,,341.81
0.56,,,,,341.81
0.564,,,,,341.81
0.568,,,,,341.81
0.572,,,,,341.81
0.576,,,,,341.81
0.58,,,,,341.81
0.584,,,,,341.81
0.588,,,,,341.81
0.592,,,,,341.81
0.596,,,,,341.81
0.6,,,,,341.81
0.604,,,,,341.81
0.608,,,,,341.81
0.612,,,,,341.81
0.616,,,,,341.81
0.62,,,,,341.81
0.624,,,,,341.81
0.628,,,,,341.81
0.632,,,,,341.81
0.636,,,,,341.81
0.64,,,,,341.81
0.644,,,,,341.81
0.648,,,,,341.81
0.652,,,,,341.81
0.656,,,,,341.81
0.66,,,,,341.81
0.664,,,,,341.81
0.668,,,,,341.81
0.672,,,,,341.81
0.676,,,,,341.81
0.68,,,,,341.81
0.684,,,,,341.81
0.688,,,,,341.81
0.692,,,,,341.81
0.696,,,,,341.81
0.7,,,,,341.81
0.704,,,,,341.81
0.708,,,,,341.81
0.712,,,,,341.81
0.716,,,,,341.81
0.72,,,,,341.81
0.724,,,,,341.81
0.728,,,,,341.81
0.732,,,,,341.81
0.736,,,,,341.81
0.74,,,,,341.81
0.744,,,,,341.81
0.748,,,,,341.81
0.752,,,,,341.81
0.756,,,,,341.81
0.76,,,,,341.81
0.764,,,,,341.81
0.768,,,,,341.81
0.772,,,,,341.81
0.776,,,,,341.81
0.78,,,,,341.81
0.784,,,,,341.81
0.788,,,,,341.81
0.792,,,,,341.81
0.796,,,,,341.81
0.8,,,,,341.81
0.804,,,,,341.81
0.808,,,,,341.81
0.812,,,,,341.81
0.816,,,,,341.81
0.82,,,,,341.81
0.824,,,,,341.81
0.828,,,,,341.81
0.832,,,,,341.81
0.836,,,,,341.81
0.84,,,,,341.81
0.844,,,,,341.81
0.848,,,,,341.81
0.852,,,,,341.81
0.856,,,,,341.81
0.86,,,,,341.81
0.864,,,,,341.81
0.868,,,,,341.81
0.872,,,,,341.81
0.876,,,,,341.81
0.88,,,,,341.81
0.884,,,,,341.81
0.888,,,,,341.81
0.892,,,,,341.81
0.896,,,,,341.81
0.9,,,,,341.81
0.904,,,,,341.81
0.908,,,,,341.81
0.912,,,,,341.81
0.916,,,,,341.81
0.92,,,,,341.81
0.924,,,,,341.81
0.928,,,,,341.81
0.932,,,,,341.81
0.936,,,,,341.81
0.94,,,,,341.81
0.944,,,,,341.81
0.948,,,,,341.81
0.952,,,,,341.81
0.956,,,,,341.81
0.96,,,,,341.81
0.964,,,,,341.81
0.968,,,,,341.81
0.972,,,,,341.81
0.976,,,,,341.81
0.98,,,,,341.81
0.984,,,,,341.81
0.988,,,,,341.81
0.992,,,,,341.81
0.996,,,,,341.81
1.0,,,,,341.81
1.004,,,,,341.81
1.008,,,,,341.81
1.012,,,,,341.81
1.016,,,,,341.81
1.02,,,,,341.81
1.024,,,,,341.81
1.028,,,,,341.81
1.032,,,,,341.81
1.036,,,,,341.81
1.04,,,,,341.81
1.044,,,,,341.81
1.048,,,,,341.81
1.052,,,,,341.81
1.056,,,,,341.81
1.06,,,,,341.81
1.064,,,,,341.81
1.068,,,,,341.81
1.072,,,,,341.81
1.076,,,,,341.81
1.08,,,,,341.81
1.084,,,,,341.81
1.088,,,,,341.81
1.092,,,,,341.81
1.096,,,,,341.81
1.1,,,,,341.81
1.104,,,,,341.81
1.108,,,,,341.81
1.112,,,,,341.81
1.116,,,,,341.81
1.12,,,,,341.81
1.124,,,,,341.81
1.128,,,,,341.81
1.132,,,,,341.81
1.136,,,,,341.81
1.14,,,,,341.81
1.144,,,,,341.81
1.148,,,,,341.81
1.152,,,,,341.81
1.156,,,,,341.81
1.16,,,,,341.81
1.164,,,,,341.81
1.168,,,,,341.81
1.172,,,,,341.81
1.176,,,,,341.81
1.18,,,,,341.81
1.184,,,,,341.81
1.188,,,,,341.81
1.192,,,,,341.81
1.196,,,,,341.81
1.2,,,,,341.81
1.204,,,,,341.81
1.208,,,,,341.81
1.212,,,,,341.81
1.216,,,,,341.81
1.22,,,,,341.81
1.224,,,,,341.81
1.228,,,,,341.81
1.232,,,,,341.81
1.236,,,,,341.81
1.24,,,,,341.81
1.244,,,,,341.81
1.248,,,,,341.81
1.252,,,,,341.81
1.256,,,,,341.81
1.26,,,,,341.81
1.264,,,,,341.81
1.268,,,,,341.81
1.272,,,,,341.81
1.276,,,,,341.81
1.28,,,,,341.81
1.284,,,,,341.81
1.288,,,,,341.81
1.292,,,,,341.81
1.296,,,,,341.81
1.3,,,,,341.81
1.304,,,,,341.81
1.308,,,,,341.81
1.312,,,,,341.81
1.316,,,,,341.81
1.32,,,,,341.81
1.324,,,,,341.81
1.328,,,,,341.81
1.332,,,,,341.81
1.336,,,,,341.81
1.34,,,,,341.81
1.344,,,,,341.81
1.348,,,,,341.81
1.352,,,,,341.81
1.356,,,,,341.81
1.36,,,,,341.81
1.364,,,,,341.81
1.368,,,,,341.81
1.372,,,,,341.81
1.376,,,,,341.81
1.38,,,,,341.81
1.384,,,,,341.81
1.388,,,,,341.81
1.392,,,,,341.81
1.396,,,,,341.81
1.4,,,,,341.81
1.404,,,,,341.81
1.408,,,,,341.81
1.412,,,,,341.81
1.416,,,,,341.81
1.42,,,,,341.81
1.424,,,,,341.81
1.428,,,,,341.81
1.432,,,,,341.81
1.436,,,,,341.81
1.44,,,,,341.81
1.444,,,,,341.81
1.448,,,,,341.81
1.452,,,,,341.81
1.456,,,,,341.81
1.46,,,,,341.81
1.464,,,,,341.81
1.468,,,,,341.81
1.472,,,,,341.81
1.476,,,,,341.81
1.48,,,,,341.81
1.484,,,,,341.81
1.488,,,,,341.81
1.492,,,,,341.81
1.496,,,,,341.81
1.5,,,,,341.81
1.504,,,,,341.81
1.508,,,,,341.81
1.512,,,,,341.81
1.516,,,,,341.81
1.52,,,,,341.81
1.524,,,,,341.81
1.528,,,,,341.81
1.532,,,,,341.81
1.536,,,,,341.81
1.54,,,,,341.81
1.544,,,,,341.81
1.548,,,,,341.81
1.552,,,,,341.81
1.556,,,,,341.81
1.56,,,,,341.81
1.564,,,,,341.81
1.568,,,,,341.81
1.572,,,,,341.81
1.576,,,,,341.81
1.58,,,,,341.81
1.584,,,,,341.81
1.588,,,,,341.81
1.592,,,,,341.81
1.596,,,,,341.81
1.6,,,,,341.81
1.604,,,,,341.81
1.608,,,,,341.81
1.612,,,,,341.81
1.616,,,,,341.81
1.62,,,,,341.81
1.624,,,,,341.81
1.628,,,,,341.81
1.632,,,,,341.81
1.636,,,,,341.81
1.64,,,,,341.81
1.644,,,,,341.81
1.648,,,,,341.81
1.652,,,,,341.81
1.656,,,,,341.81
1.66,,,,,341.81
1.664,,,,,341.81
1.668,,,,,341.81
1.672,,,,,341.81
1.676,,,,,341.81
1.68,,,,,341.81
1.684,,,,,341.81
1.688,,,,,341.81
1.692,,,,,341.81
1.696,,,,,341.81
1.7,,,,,341.81
1.704,,,,,341.81
1.708,,,,,341.81
1.712,,,,,341.81
1.716,,,,,341.81
1.72,,,,,341.81
1.724,,,,,341.81
1.728,,,,,341.81
1.732,,,,,341.81
1.736,,,,,341.81
1.74,,,,,341.81
1.744,,,,,341.81
1.748,,,,,341.81
1.752,,,,,341.81
1.756,,,,,341.81
1.76,,,,,341.81
1.764,,,,,341.81
1.768,,,,,341.81
1.772,,,,,341.81
1.776,,,,,341.81
1.78,,,,,341.81
1.784,,,,,341.81
1.788,,,,,341.81
1.792,,,,,341.81
1.796,,,,,341.81
1.8,,,,,341.81
1.804,,,,,341.81
1.808,,,,,341.81
1.812,,,,,341.81
1.816,,,,,341.81
1.82,,,,,341.81
1.824,,,,,341.81
1.828,,,,,341.81
1.832,,,,,341.81
1.836,,,,,341.81
1.84,,,,,341.81
1.844,,,,,341.81
1.848,,,,,341.81
1.852,,,,,341.81
1.856,,,,,341.81
1.86,,,,,341.81
1.864,,,,,341.81
1.868,,,,,341.81
1.872,,,,,341.81
1.876,,,,,341.81
1.88,,,,,341.81
1.884,,,,,341.81
1.888,,,,,341.81
1.892,,,,,341.81
1.896,,,,,341.81
1.9,,,,,341.81
1.904,,,,,341.81
1.908,,,,,341.81
1.912,,,,,341.81
1.916,,,,,341.81
1.92,,,,,341.81
1.924,,,,,341.81
1.928,,,,,341.81
1.932,,,,,341.81
1.936,,,,,341.81
1.94,,,,,341.81
1.944,,,,,341.81
1.948,,,,,341.81
1.952,,,,,341.81
1.956,,,,,341.81
1.96,,,,,341.81
1.964,,,,,341.81
1.968,,,,,341.81
1.972,,,,,341.81
1.976,,,,,341.81
1.98,,,,,341.81
1.984,,,,,341.81
1.988,,,,,341.81
1.992,,,,,341.81
1.996,,,,,341.81
2.0,,,,,341.81
2.004,,,,,341.81
2.008,,,,,341.81
2.012,,,,,341.81
2.016,,,,,341.81
2.02,,,,,341.81
2.024,,,,,341.81
2.028,,,,,341.81
2.032,,,,,341.81
2.036,,,,,341.81
2.04,,,,,341.81
2.044,,,,,341.81
2.048,,,,,341.81
2.052,,,,,341.81
2.056,,,,,341.81
2.06,,,,,341.81
2.064,,,,,341.81
2.068,,,,,341.81
2.072,,,,,341.81
2.076,,,,,341.81
2.08,,,,,341.81
2.084,,,,,341.81
2.088,,,,,341.81
2.092,,,,,341.81
2.096,,,,,341.81
2.1,,,,,341.81
2.104,,,,,341.81
2.108,,,,,341.81
2.112,,,,,341.81
2.116,,,,,341.81
2.12,,,,,341.81
2.124,,,,,341.81
2.128,,,,,341.81
2.132,,,,,341.81
2.136,,,,,341.81
2.14,,,,,341.81
2.144,,,,,341.81
2.148,,,,,341.81
2.152,,,,,341.81
2.156,,,,,341.81
2.16,,,,,341.81
2.164,,,,,341.81
2.168,,,,,341.81
2.172,,,,,341.81
2.176,,,,,341.81
2.18,,,,,341.81
2.184,,,,,341.81
2.188,,,,,341.81
2.192,,,,,341.81
2.196,,,,,341.81
2.2,,,,,341.81
2.204,,,,,341.81
2.208,,,,,341.81
2.212,,,,,341.81
2.216,,,,,341.81
2.22,,,,,341.81
2.224,,,,,341.81
2.228,,,,,341.81
2.232,,,,,341.81
2.236,,,,,341.81
2.24,,,,,341.81
2.244,,,,,341.81
2.248,,,,,341.81
2.252,,,,,341.81
2.256,,,,,341.81
2.26,,,,,341.81
2.264,,,,,341.81
2.268,,,,,341.81
2.272,,,,,341.81
2.276,,,,,341.81
2.28,,,,,341.81
2.284,,,,,341.81
2.288,,,,,341.81
2.292,,,,,341.81
2.296,,,,,341.81
2.3,,,,,341.81
2.304,,,,,341.81
2.308,,,,,341.81
2.312,,,,,341.81
2.316,,,,,341.81
2.32,,,,,341.82
2.324,,,,,341.82
2.328,,,,,341.82
2.332,,,,,341.82
2.336,,,,,341.82
2.34,,,,,341.82
2.344,,,,,341.82
2.348,,,,,341.82
2.352,,,,,341.82
2.356,,,,,341.82
2.36,,,,,341.82
2.364,,,,,341.82
2.368,,,,,341.82
2.372,,,,,341.82
2.376,,,,,341.82
2.38,,,,,341.82
2.384,,,,,341.82
2.388,,,,,341.82
2.392,,,,,341.82
2.396,,,,,341.82
2.4,,,,,341.82
2.404,,,,,341.82
2.408,,,,,341.82
2.412,,,,,341.82
2.416,,,,,341.82
2.42,,,,,341.82
2.424,,,,,341.82
2.428,,,,,341.82
2.432,,,,,341.82
2.436,,,,,341.82
2.44,,,,,341.82
2.444,,,,,341.82
2.448,,,,,341.82
2.452,,,,,341.82
2.456,,,,,341.82
2.46,,,,,341.82
2.464,,,,,341.82
2.468,,,,,341.82
2.472,,,,,341.82
2.476,,,,,341.82
2.48,,,,,341.82
2.484,,,,,341.82
2.488,,,,,341.82
2.492,,,,,341.82
2.496,,,,,341.82
2.5,,,,,341.82
2.504,,,,,341.82
2.508,,,,,341.82
2.512,,,,,341.82
2.516,,,,,341.82
2.52,,,,,341.82
2.524,,,,,341.82
2.528,,,,,341.82
2.532,,,,,341.82
2.536,,,,,341.82
2.54,,,,,341.82
2.544,,,,,341.82
2.548,,,,,341.82
2.552,,,,,341.82
2.556,,,,,341.82
2.56,,,,,341.82
2.564,,,,,341.82
2.568,,,,,341.82
2.572,,,,,341.82
2.576,,,,,341.82
2.58,,,,,341.82
2.584,,,,,341.82
2.588,,,,,341.82
2.592,,,,,341.82
2.596,,,,,341.82
2.6,,,,,341.82
2.604,,,,,341.82
2.608,,,,,341.82
2.612,,,,,341.82
2.616,,,,,341.82
2.62,,,,,341.82
2.624,,,,,341.82
2.628,,,,,341.82
2.632,,,,,341.82
2.636,,,,,341.82
2.64,,,,,341.82
2.644,,,,,341.82
2.648,,,,,341.82
2.652,,,,,341.82
2.656,,,,,341.82
2.66,,,,,341.82
2.664,,,,,341.82
2.668,,,,,341.82
2.672,,,,,341.82
2.676,,,,,341.82
2.68,,,,,341.82
2.684,,,,,341.82
2.688,,,,,341.82
2.692,,,,,341.82
2.696,,,,,341.82
2.7,,,,,341.82
2.704,,,,,341.82
2.708,,,,,341.82
2.712,,,,,341.82
2.716,,,,,341.82
2.72,,,,,341.82
2.724,,,,,341.82
2.728,,,,,341.82
2.732,,,,,341.82
2.736,,,,,341.82
2.74,,,,,341.82
2.744,,,,,341.82
2.748,,,,,341.82
2.752,,,,,341.82
2.756,,,,,341.82
2.76,,,,,341.82
2.764,,,,,341.82
2.768,,,,,341.82
2.772,,,,,341.82
2.776,,,,,341.82
2.78,,,,,341.82
2.784,,,,,341.82
2.788,,,,,341.82
2.792,,,,,341.82
2.796,,,,,341.82
2.8,,,,,341.82
2.804,,,,,341.82
2.808,,,,,341.82
2.812,,,,,341.82
2.816,,,,,341.82
2.82,,,,,341.82
2.824,,,,,341.82
2.828,,,,,341.82
2.832,,,,,341.82
2.836,,,,,341.82
2.84,,,,,341.82
2.844,,,,,341.82
2.848,,,,,341.82
2.852,,,,,341.82
2.856,,,,,341.82
2.86,,,,,341.82
2.864,,,,,341.82
2.868,,,,,341.82
2.872,,,,,341.82
2.876,,,,,341.82
2.88,,,,,341.82
2.884,,,,,341.82
2.888,,,,,341.82
2.892,,,,,341.82
2.896,,,,,341.82
2.9,,,,,341.82
2.904,,,,,341.82
2.908,,,,,341.82
2.912,,,,,341.82
2.916,,,,,341.82
2.92,,,,,341.82
2.924,,,,,341.82
2.928,,,,,341.82
2.932,,,,,341.82
2.936,,,,,341.82
2.94,,,,,341.82
2.944,,,,,341.82
2.948,,,,,341.82
2.952,,,,,341.82
2.956,,,,,341.82
2.96,,,,,341.82
2.964,,,,,341.82
2.968,,,,,341.82
2.972,,,,,341.82
2.976,,,,,341.82
2.98,,,,,341.82
2.984,,,,,341.82
2.988,,,,,341.82
2.992,,,,,341.82
2.996,,,,,341.82
3.0,,,,,341.82
3.004,,,,,341.82
3.008,,,,,341.82
3.012,,,,,341.82
3.016,,,,,341.82
3.02,,,,,341.82
3.024,,,,,341.82
3.028,,,,,341.82
3.032,,,,,341.82
3.036,,,,,341.82
3.04,,,,,341.82
3.044,,,,,341.82
3.048,,,,,341.82
3.052,,,,,341.82
3.056,,,,,341.82
3.06,,,,,341.82
3.064,,,,,341.82
3.068,,,,,341.82
3.072,,,,,341.82
3.076,,,,,341.82
3.08,,,,,341.82
3.084,,,,,341.82
3.088,,,,,341.82
3.092,,,,,341.82
3.096,,,,,341.82
3.1,,,,,341.82
3.104,,,,,341.82
3.108,,,,,341.82
3.112,,,,,341.82
3.116,,,,,341.82
3.12,,,,,341.82
3.124,,,,,341.82
3.128,,,,,341.82
3.132,,,,,341.82
3.136,,,,,341.82
3.14,,,,,341.82
3.144,,,,,341.82
3.148,,,,,341.82
3.152,,,,,341.82
3.156,,,,,341.82
3.16,,,,,341.82
3.164,,,,,341.82
3.168,,,,,341.82
3.172,,,,,341.82
3.176,,,,,341.82
3.18,,,,,341.82
3.184,,,,,341.82
3.188,,,,,341.82
3.192,,,,,341.82
3.196,,,,,341.82
3.2,,,,,341.82
3.204,,,,,341.82
3.208,,,,,341.82
3.212,,,,,341.82
3.216,,,,,341.82
3.22,,,,,341.82
3.224,,,,,341.82
3.228,,,,,341.82
3.232,,,,,341.82
3.236,,,,,341.82
3.24,,,,,341.82
3.244,,,,,341.82
3.248,,,,,341.82
3.252,,,,,341.82
3.256,,,,,341.82
3.26,,,,,341.82
3.264,,,,,341.82
3.268,,,,,341.82
3.272,,,,,341.82
3.276,,,,,341.82
3.28,,,,,341.82
3.284,,,,,341.82
3.288,,,,,341.82
3.292,,,,,341.82
3.296,,,,,341.82
3.3,,,,,341.82
3.304,,,,,341.82
3.308,,,,,341.82
3.312,,,,,341.82
3.316,,,,,341.82
3.32,,,,,341.83
3.324,,,,,341.83
3.328,,,,,341.83
3.332,,,,,341.83
3.336,,,,,341.83
3.34,,,,,341.83
3.344,,,,,341.83
3.348,,,,,341.83
3.352,,,,,341.83
3.356,,,,,341.83
3.36,,,,,341.83
3.364,,,,,341.83
3.368,,,,,341.83
3.372,,,,,341.83
3.376,,,,,341.83
3.38,,,,,341.83
3.384,,,,,341.83
3.388,,,,,341.83
3.392,,,,,341.83
3.396,,,,,341.83
3.4,,,,,341.83
3.404,,,,,341.83
3.408,,,,,341.83
3.412,,,,,341.83
3.416,,,,,341.83
3.42,,,,,341.83
3.424,,,,,341.83
3.428,,,,,341.83
3.432,,,,,341.83
3.436,,,,,341.83
3.44,,,,,341.83
3.444,,,,,341.83
3.448,,,,,341.83
3.452,,,,,341.83
3.456,,,,,341.83
3.46,,,,,341.83
3.464,,,,,341.83
3.468,,,,,341.83
3.472,,,,,341.83
3.476,,,,,341.83
3.48,,,,,341.83
3.484,,,,,341.83
3.488,,,,,341.83
3.492,,,,,341.83
3.496,,,,,341.83
3.5,,,,,341.83
3.504,,,,,341.83
3.508,,,,,341.83
3.512,,,,,341.83
3.516,,,,,341.83
3.52,,,,,341.83
3.524,,,,,341.83
3.528,,,,,341.83
3.532,,,,,341.83
3.536,,,,,341.83
3.54,,,,,341.83
3.544,,,,,341.83
3.548,,,,,341.83
3.552,,,,,341.83
3.556,,,,,341.83
3.56,,,,,341.83
3.564,,,,,341.83
3.568,,,,,341.83
3.572,,,,,341.83
3.576,,,,,341.83
3.58,,,,,341.83
3.584,,,,,341.83
3.588,,,,,341.83
3.592,,,,,341.83
3.596,,,,,341.83
3.6,,,,,341.83
3.604,,,,,341.83
3.608,,,,,341.83
3.612,,,,,341.83
3.616,,,,,341.83
3.62,,,,,341.83
3.624,,,,,341.83
3.628,,,,,341.83
3.632,,,,,341.83
3.636,,,,,341.83
3.64,,,,,341.83
3.644,,,,,341.83
3.648,,,,,341.83
3.652,,,,,341.83
3.656,,,,,341.83
3.66,,,,,341.83
3.664,,,,,341.83
3.668,,,,,341.83
3.672,,,,,341.83
3.676,,,,,341.83
3.68,,,,,341.83
3.684,,,,,341.83
3.688,,,,,341.83
3.692,,,,,341.83
3.696,,,,,341.83
3.7,,,,,341.83
3.704,,,,,341.83
3.708,,,,,341.83
3.712,,,,,341.83
3.716,,,,,341.83
3.72,,,,,341.83
3.724,,,,,341.83
3.728,,,,,341.83
3.732,,,,,341.83
3.736,,,,,341.83
3.74,,,,,341.83
3.744,,,,,341.83
3.748,,,,,341.83
3.752,,,,,341.83
3.756,,,,,341.83
3.76,,,,,341.83
3.764,,,,,341.83
3.768,,,,,341.83
3.772,,,,,341.83
3.776,,,,,341.83
3.78,,,,,341.83
3.784,,,,,341.83
3.788,,,,,341.83
3.792,,,,,341.83
3.796,,,,,341.83
3.8,,,,,341.83
3.804,,,,,341.83
3.808,,,,,341.83
3.812,,,,,341.83
3.816,,,,,341.83
3.82,,,,,341.83
3.824,,,,,341.83
3.828,,,,,341.83
3.832,,,,,341.83
3.836,,,,,341.83
3.84,,,,,341.83
3.844,,,,,341.83
3.848,,,,,341.83
3.852,,,,,341.83
3.856,,,,,341.83
3.86,,,,,341.83
3.864,,,,,341.83
3.868,,,,,341.83
3.872,,,,,341.83
3.876,,,,,341.83
3.88,,,,,341.83
3.884,,,,,341.83
3.888,,,,,341.83
3.892,,,,,341.83
3.896,,,,,341.83
3.9,,,,,341.83
3.904,,,,,341.83
3.908,,,,,341.83
3.912,,,,,341.83
3.916,,,,,341.83
3.92,,,,,341.83
3.924,,,,,341.83
3.928,,,,,341.83
3.932,,,,,341.83
3.936,,,,,341.83
3.94,,,,,341.83
3.944,,,,,341.83
3.948,,,,,341.83
3.952,,,,,341.83
3.956,,,,,341.83
3.96,,,,,341.83
3.964,,,,,341.83
3.968,,,,,341.83
3.972,,,,,341.83
3.976,,,,,341.83
3.98,,,,,341.83
3.984,,,,,341.83
3.988,,,,,341.83
3.992,,,,,341.83
3.996,,,,,341.83
4.0,,,,,341.83
4.004,,,,,341.83
4.008,,,,,341.83
4.012,,,,,341.83
4.016,,,,,341.83
4.02,,,,,341.83
4.024,,,,,341.83
4.028,,,,,341.83
4.032,,,,,341.83
4.036,,,,,341.83
4.04,,,,,341.83
4.044,,,,,341.83
4.048,,,,,341.83
4.052,,,,,341.83
4.056,,,,,341.83
4.06,,,,,341.83
4.064,,,,,341.83
4.068,,,,,341.83
4.072,,,,,341.83
4.076,,,,,341.83
4.08,,,,,341.83
4.084,,,,,341.83
4.088,,,,,341.83
4.092,,,,,341.83
4.096,,,,,341.83
4.1,,,,,341.83
4.104,,,,,341.83
4.108,,,,,341.83
4.112,,,,,341.83
4.116,,,,,341.83
4.12,,,,,341.83
4.124,,,,,341.83
4.128,,,,,341.83
4.132,,,,,341.83
4.136,,,,,341.83
4.14,,,,,341.83
4.144,,,,,341.83
4.148,,,,,341.83
4.152,,,,,341.83
4.156,,,,,341.83
4.16,,,,,341.83
4.164,,,,,341.83
4.168,,,,,341.83
4.172,,,,,341.83
4.176,,,,,341.83
4.18,,,,,341.83
4.184,,,,,341.83
4.188,,,,,341.83
4.192,,,,,341.83
4.196,,,,,341.83
4.2,,,,,341.83
4.204,,,,,341.83
4.208,,,,,341.83
4.212,,,,,341.83
4.216,,,,,341.83
4.22,,,,,341.83
4.224,,,,,341.83
4.228,,,,,341.83
4.232,,,,,341.83
4.236,,,,,341.83
4.24,,,,,341.83
4.244,,,,,341.83
4.248,,,,,341.83
4.252,,,,,341.83
4.256,,,,,341.83
4.26,,,,,341.83
4.264,,,,,341.83
4.268,,,,,341.83
4.272,,,,,341.83
4.276,,,,,341.83
4.28,,,,,341.83
4.284,,,,,341.83
4.288,,,,,341.83
4.292,,,,,341.83
4.296,,,,,341.83
4.3,,,,,341.83
4.304,,,,,341.83
4.308,,,,,341.83
4.312,,,,,341.83
4.316,,,,,341.83
4.32,,,,,341.84
4.324,,,,,341.84
4.328,,,,,341.84
4.332,,,,,341.84
4.336,,,,,341.84
4.34,,,,,341.84
4.344,,,,,341.84
4.348,,,,,341.84
4.352,,,,,341.84
4.356,,,,,341.84
4.36,,,,,341.84
4.364,,,,,341.84
4.368,,,,,341.84
4.372,,,,,341.84
4.376,,,,,341.84
4.38,,,,,341.84
4.384,,,,,341.84
4.388,,,,,341.84
4.392,,,,,341.84
4.396,,,,,341.84
4.4,,,,,341.84
4.404,,,,,341.84
4.408,,,,,341.84
4.412,,,,,341.84
4.416,,,,,341.84
4.42,,,,,341.84
4.424,,,,,341.84
4.428,,,,,341.84
4.432,,,,,341.84
4.436,,,,,341.84
4.44,,,,,341.84
4.444,,,,,341.84
4.448,,,,,341.84
4.452,,,,,341.84
4.456,,,,,341.84
4.46,,,,,341.84
4.464,,,,,341.84
4.468,,,,,341.84
4.472,,,,,341.84
4.476,,,,,341.84
4.48,,,,,341.84
4.484,,,,,341.84
4.488,,,,,341.84
4.492,,,,,341.84
4.496,,,,,341.84
4.5,,,,,341.84
4.504,,,,,341.84
4.508,,,,,341.84
4.512,,,,,341.84
4.516,,,,,341.84
4.52,,,,,341.84
4.524,,,,,341.84
4.528,,,,,341.84
4.532,,,,,341.84
4.536,,,,,341.84
4.54,,,,,341.84
4.544,,,,,341.84
4.548,,,,,341.84
4.552,,,,,341.84
4.556,,,,,341.84
4.56,,,,,341.84
4.564,,,,,341.84
4.568,,,,,341.84
4.572,,,,,341.84
4.576,,,,,341.84
4.58,,,,,341.84
4.584,,,,,341.84
4.588,,,,,341.84
4.592,,,,,341.84
4.596,,,,,341.84
4.6,,,,,341.84
4.604,,,,,341.84
4.608,,,,,341.84
4.612,,,,,341.84
4.616,,,,,341.84
4.62,,,,,341.84
4.624,,,,,341.84
4.628,,,,,341.84
4.632,,,,,341.84
4.636,,,,,341.84
4.64,,,,,341.84
4.644,,,,,341.84
