time,P_0,P_1,P_2,P_3,sound_speed
1.912,,,,,341.09
1.916,,,,,341.09
1.92,,,,,341.09
1.924,,,,,341.09
1.928,,,,,341.09
1.932,,,,,341.09
1.936,,,,,341.09
1.94,,,,,341.09
1.944,,,,,341.09
1.948,,,,,341.09
1.952,,,,,341.09
1.956,,,,,341.09
1.96,,,,,341.09
1.964,,,,,341.09
1.968,,,,,341.09
1.972,,,,,341.09
1.976,,,,,341.09
1.98,,,,,341.09
1.984,,,,,341.09
1.988,,,,,341.09
1.992,,,,,341.09
1.996,,,,,341.09
2.0,,,,,341.09
2.004,,,,,341.09
2.008,,,,,341.09
2.012,,,,,341.09
2.016,,,,,341.09
2.02,,,,,341.09
2.024,,,,,341.09
2.028,,,,,341.09
2.032,,,,,341.09
2.036,,,,,341.09
2.04,,,,,341.09
2.044,,,,,341.09
2.048,,,,,341.09
2.052,,,,,341.09
2.056,,,,,341.09
2.06,,,,,341.09
2.064,,,,,341.09
2.068,,,,,341.09
2.072,,,,,341.09
2.076,,,,,341.09
2.08,,,,,341.09
2.084,,,,,341.09
2.088,,,,,341.09
2.092,,,,,341.09
2.096,,,,,341.09
2.1,,,,,341.09
2.104,,,,,341.09
2.108,,,,,341.09
2.112,,,,,341.09
2.116,,,,,341.09
2.12,,,,,341.09
2.124,,,,,341.09
2.128,,,,,341.09
2.132,,,,,341.09
2.136,,,,,341.09
2.14,,,,,341.09
2.144,,,,,341.09
2.148,,,,,341.09
2.152,,,,,341.09
2.156,,,,,341.09
2.16,,,,,341.09
2.164,,,,,341.09
2.168,,,,,341.09
2.172,,,,,341.09
2.176,,,,,341.09
2.18,,,,,341.09
2.184,,,,,341.09
2.188,,,,,341.09
2.192,,,,,341.09
2.196,,,,,341.09
2.2,,,,,341.09
2.204,,,,,341.09
2.208,,,,,341.09
2.212,,,,,341.09
2.216,,,,,341.09
2.22,,,,,341.09
2.224,,,,,341.09
2.228,,,,,341.09
2.232,,,,,341.09
2.236,,,,,341.09
2.24,,,,,341.09
2.244,,,,,341.09
2.248,,,,,341.09
2.252,,,,,341.09
2.256,,,,,341.09
2.26,,,,,341.09
2.264,,,,,341.09
2.268,,,,,341.09
2.272,,,,,341.09
2.276,,,,,341.09
2.28,,,,,341.09
2.284,,,,,341.09
2.288,,,,,341.09
2.292,,,,,341.09
2.296,,,,,341.09
2.3,,,,,341.09
2.304,,,,,341.09
2.308,,,,,341.09
2.312,,,,,341.09
2.316,,,,,341.09
2.32,,,,,341.09
2.324,,,,,341.09
2.328,,,,,341.09
2.332,,,,,341.09
2.336,,,,,341.09
2.34,,,,,341.09
2.344,,,,,341.09
2.348,,,,,341.09
2.352,,,,,341.09
2.356,,,,,341.09
2.36,,,,,341.09
2.364,,,,,341.09
2.368,,,,,341.09
2.372,,,,,341.09
2.376,,,,,341.09
2.38,,,,,341.09
2.384,,,,,341.09
2.388,,,,,341.09
2.392,,,,,341.09
2.396,,,,,341.09
2.4,,,,,341.09
2.404,,,,,341.09
2.408,,,,,341.09
2.412,,,,,341.09
2.416,,,,,341.09
2.42,,,,,341.09
2.424,,,,,341.09
2.428,,,,,341.09
2.432,,,,,341.09
2.436,,,,,341.09
2.44,,,,,341.09
2.444,,,,,341.09
2.448,,,,,341.09
2.452,,,,,341.09
2.456,,,,,341.09
2.46,,,,,341.09
2.464,,,,,341.09
2.468,,,,,341.09
2.472,,,,,341.09
2.476,,,,,341.09
2.48,,,,,341.09
2.484,,,,,341.09
2.488,,,,,341.09
2.492,,,,,341.09
2.496,,,,,341.09
2.5,,,,,341.09
2.504,,,,,341.09
2.508,,,,,341.09
2.512,,,,,341.09
2.516,,,,,341.09
2.52,,,,,341.09
2.524,,,,,341.09
2.528,,,,,341.09
2.532,,,,,341.09
2.536,,,,,341.09
2.54,,,,,341.09
2.544,,,,,341.09
2.548,,,,,341.09
2.552,,,,,341.09
2.556,,,,,341.09
2.56,,,,,341.09
2.564,,,,,341.09
2.568,,,,,341.09
2.572,,,,,341.09
2.576,,,,,341.09
2.58,,,,,341.09
2.584,,,,,341.09
2.588,,,,,341.09
2.592,,,,,341.09
2.596,,,,,341.09
2.6,,,,,341.09
2.604,,,,,341.09
2.608,,,,,341.09
2.612,,,,,341.09
2.616,,,,,341.09
2.62,,,,,341.09
2.624,,,,,341.09
2.628,,,,,341.09
2.632,,,,,341.09
2.636,,,,,341.09
2.64,,,,,341.09
2.644,,,,,341.09
2.648,,,,,341.09
2.652,,,,,341.09
2.656,,,,,341.09
2.66,,,,,341.09
2.664,,,,,341.09
2.668,,,,,341.09
2.672,,,,,341.09
2.676,,,,,341.09
2.68,,,,,341.09
2.684,,,,,341.09
2.688,,,,,341.09
2.692,,,,,341.09
2.696,,,,,341.09
2.7,,,,,341.09
2.704,,,,,341.09
2.708,,,,,341.09
2.712,,,,,341.09
2.716,,,,,341.09
2.72,,,,,341.09
2.724,,,,,341.09
2.728,,,,,341.09
2.732,,,,,341.09
2.736,,,,,341.09
2.74,,,,,341.09
2.744,,,,,341.09
2.748,,,,,341.09
2.752,,,,,341.09
2.756,,,,,341.09
2.76,,,,,341.09
2.764,,,,,341.09
2.768,,,,,341.09
2.772,,,,,341.09
2.776,,,,,341.09
2.78,,,,,341.09
2.784,,,,,341.09
2.788,,,,,341.09
2.792,,,,,341.09
2.796,,,,,341.09
2.8,,,,,341.09
2.804,,,,,341.09
2.808,,,,,341.09
2.812,,,,,341.09
2.816,,,,,341.09
2.82,,,,,341.09
2.824,,,,,341.09
2.828,,,,,341.09
2.832,,,,,341.09
2.836,,,,,341.09
2.84,,,,,341.09
2.844,,,,,341.09
2.848,,,,,341.09
2.852,,,,,341.09
2.856,,,,,341.09
2.86,,,,,341.09
2.864,,,,,341.09
2.868,,,,,341.09
2.872,,,,,341.09
2.876,,,,,341.09
2.88,,,,,341.09
2.884,,,,,341.09
2.888,,,,,341.09
2.892,,,,,341.09
2.896,,,,,341.09
2.9,,,,,341.09
2.904,,,,,341.09
2.908,,,,,341.09
2.912,,,,,341.09
2.916,,,,,341.09
2.92,,,,,341.09
2.924,,,,,341.09
2.928,,,,,341.09
2.932,,,,,341.09
2.936,,,,,341.09
2.94,,,,,341.09
2.944,,,,,341.09
2.948,,,,,341.09
2.952,,,,,341.09
2.956,,,,,341.09
2.96,,,,,341.09
2.964,,,,,341.09
2.968,,,,,341.09
2.972,,,,,341.09
2.976,,,,,341.09
2.98,,,,,341.09
2.984,,,,,341.09
2.988,,,,,341.09
2.992,,,,,341.09
2.996,,,,,341.09
3.0,,,,,341.09
3.004,,,,,341.09
3.008,,,,,341.09
3.012,,,,,341.09
3.016,,,,,341.09
3.02,,,,,341.09
3.024,,,,,341.09
3.028,,,,,341.09
3.032,,,,,341.09
3.036,,,,,341.09
3.04,,,,,341.09
3.044,,,,,341.09
3.048,,,,,341.09
3.052,,,,,341.09
3.056,,,,,341.09
3.06,,,,,341.09
3.064,,,,,341.09
3.068,,,,,341.09
3.072,,,,,341.09
3.076,,,,,341.09
3.08,,,,,341.09
3.084,,,,,341.09
3.088,,,,,341.09
3.092,,,,,341.09
3.096,,,,,341.09
3.1,,,,,341.09
3.104,,,,,341.09
3.108,,,,,341.09
3.112,,,,,341.09
3.116,,,,,341.09
3.12,,,,,341.09
3.124,,,,,341.09
3.128,,,,,341.09
3.132,,,,,341.09
3.136,,,,,341.09
3.14,,,,,341.09
3.144,,,,,341.09
3.148,,,,,341.09
3.152,,,,,341.09
3.156,,,,,341.09
3.16,,,,,341.09
3.164,,,,,341.09
3.168,,,,,341.09
3.172,,,,,341.09
3.176,,,,,341.09
3.18,,,,,341.09
3.184,,,,,341.09
3.188,,,,,341.09
3.192,,,,,341.09
3.196,,,,,341.09
3.2,,,,,341.09
3.204,,,,,341.09
3.208,,,,,341.09
3.212,,,,,341.09
3.216,,,,,341.09
3.22,,,,,341.09
3.224,,,,,341.09
3.228,,,,,341.09
3.232,,,,,341.09
3.236,,,,,341.09
3.24,,,,,341.09
3.244,,,,,341.09
3.248,,,,,341.09
3.252,,,,,341.09
3.256,,,,,341.09
3.26,,,,,341.09
3.264,,,,,341.09
3.268,,,,,341.09
3.272,,,,,341.09
3.276,,,,,341.09
3.28,,,,,341.09
3.284,,,,,341.09
3.288,,,,,341.09
3.292,,,,,341.09
3.296,,,,,341.09
3.3,,,,,341.09
3.304,,,,,341.09
3.308,,,,,341.09
3.312,,,,,341.09
3.316,,,,,341.09
3.32,,,,,341.09
3.324,,,,,341.09
3.328,,,,,341.09
3.332,,,,,341.09
3.336,,,,,341.09
3.34,,,,,341.09
3.344,,,,,341.09
3.348,,,,,341.09
3.352,,,,,341.09
3.356,,,,,341.09
3.36,,,,,341.09
3.364,,,,,341.09
3.368,,,,,341.09
3.372,,,,,341.09
3.376,,,,,341.09
3.38,,,,,341.09
3.384,,,,,341.09
3.388,,,,,341.09
3.392,,,,,341.09
3.396,,,,,341.09
3.4,,,,,341.09
3.404,,,,,341.09
3.408,,,,,341.09
3.412,,,,,341.09
3.416,,,,,341.09
3.42,,,,,341.09
3.424,,,,,341.09
3.428,,,,,341.09
3.432,,,,,341.09
3.436,,,,,341.09
3.44,,,,,341.09
3.444,,,,,341.09
3.448,,,,,341.09
3.452,,,,,341.09
3.456,,,,,341.09
3.46,,,,,341.09
3.464,,,,,341.09
3.468,,,,,341.09
3.472,,,,,341.09
3.476,,,,,341.09
3.48,,,,,341.09
3.484,,,,,341.09
3.488,,,,,341.09
3.492,,,,,341.09
3.496,,,,,341.09
3.5,,,,,341.09
3.504,,,,,341.09
3.508,,,,,341.09
3.512,,,,,341.09
3.516,,,,,341.09
3.52,,,,,341.09
3.524,,,,,341.09
3.528,,,,,341.09
3.532,,,,,341.09
3.536,,,,,341.09
3.54,,,,,341.09
3.544,,,,,341.09
3.548,,,,,341.09
3.552,,,,,341.09
3.556,,,,,341.09
3.56,,,,,341.09
3.564,,,,,341.09
3.568,,,,,341.09
3.572,,,,,341.09
3.576,,,,,341.09
3.58,,,,,341.09
3.584,,,,,341.09
3.588,,,,,341.09
3.592,,,,,341.09
3.596,,,,,341.09
3.6,,,,,341.09
3.604,,,,,341.09
3.608,,,,,341.09
3.612,,,,,341.09
3.616,,,,,341.09
3.62,,,,,341.09
3.624,,,,,341.09
3.628,,,,,341.09
3.632,,,,,341.09
3.636,,,,,341.09
3.64,,,,,341.09
3.644,,,,,341.09
3.648,,,,,341.09
3.652,,,,,341.09
3.656,,,,,341.09
3.66,,,,,341.09
3.664,,,,,341.09
3.668,,,,,341.09
3.672,,,,,341.09
3.676,,,,,341.09
3.68,,,,,341.09
3.684,,,,,341.09
3.688,,,,,341.09
3.692,,,,,341.09
3.696,,,,,341.09
3.7,,,,,341.09
3.704,,,,,341.09
3.708,,,,,341.09
3.712,,,,,341.09
3.716,,,,,341.09
3.72,,,,,341.09
3.724,,,,,341.09
3.728,,,,,341.09
3.732,,,,,341.09
3.736,,,,,341.09
3.74,,,,,341.09
3.744,,,,,341.09
3.748,,,,,341.09
3.752,,,,,341.09
3.756,,,,,341.09
3.76,,,,,341.09
3.764,,,,,341.09
3.768,,,,,341.09
3.772,,,,,341.09
3.776,,,,,341.09
3.78,,,,,341.09
3.784,,,,,341.09
3.788,,,,,341.09
3.792,,,,,341.09
3.796,,,,,341.09
3.8,,,,,341.09
3.804,,,,,341.09
3.808,,,,,341.09
3.812,,,,,341.09
3.816,,,,,341.09
3.82,,,,,341.09
3.824,,,,,341.09
3.828,,,,,341.09
3.832,,,,,341.09
3.836,,,,,341.09
3.84,,,,,341.09
3.844,,,,,341.09
3.848,,,,,341.09
3.852,,,,,341.09
3.856,,,,,341.09
3.86,,,,,341.09
3.864,,,,,341.09
3.868,,,,,341.09
3.872,,,,,341.09
3.876,,,,,341.09
3.88,,,,,341.09
3.884,,,,,341.09
3.888,,,,,341.09
3.892,,,,,341.09
3.896,,,,,341.09
3.9,,,,,341.09
3.904,,,,,341.09
3.908,,,,,341.09
3.912,,,,,341.09
3.916,,,,,341.09
3.92,,,,,341.09
3.924,,,,,341.09
3.928,,,,,341.09
3.932,,,,,341.09
3.936,,,,,341.09
3.94,,,,,341.09
3.944,,,,,341.09
3.948,,,,,341.09
3.952,,,,,341.09
3.956,,,,,341.09
3.96,,,,,341.09
3.964,,,,,341.09
3.968,,,,,341.09
3.972,,,,,341.09
3.976,,,,,341.09
3.98,,,,,341.09
3.984,,,,,341.09
3.988,,,,,341.09
3.992,,,,,341.09
3.996,,,,,341.09
4.0,,,,,341.09
4.004,,,,,341.09
4.008,,,,,341.09
4.012,,,,,341.09
4.016,,,,,341.09
4.02,,,,,341.09
4.024,,,,,341.09
4.028,,,,,341.09
4.032,,,,,341.09
4.036,,,,,341.09
4.04,,,,,341.09
4.044,,,,,341.09
4.048,,,,,341.09
4.052,,,,,341.09
4.056,,,,,341.09
4.06,,,,,341.09
4.064,,,,,341.09
4.068,,,,,341.09
4.072,,,,,341.09
4.076,,,,,341.09
4.08,,,,,341.09
4.084,,,,,341.09
4.088,,,,,341.09
4.092,,,,,341.09
4.096,,,,,341.09
4.1,,,,,341.09
4.104,,,,,341.09
4.108,,,,,341.09
4.112,,,,,341.09
4.116,,,,,341.09
4.12,,,,,341.09
4.124,,,,,341.09
4.128,,,,,341.09
4.132,,,,,341.09
4.136,,,,,341.09
4.14,,,,,341.09
4.144,,,,,341.09
4.148,,,,,341.09
4.152,,,,,341.09
4.156,,,,,341.09
4.16,,,,,341.09
4.164,,,,,341.09
4.168,,,,,341.09
4.172,,,,,341.09
4.176,,,,,341.09
4.18,,,,,341.09
4.184,,,,,341.09
4.188,,,,,341.09
4.192,,,,,341.09
4.196,,,,,341.09
4.2,,,,,341.09
4.204,,,,,341.09
4.208,,,,,341.09
4.212,,,,,341.09
4.216,,,,,341.09
4.22,,,,,341.09
4.224,,,,,341.09
4.228,,,,,341.09
4.232,,,,,341.09
4.236,,,,,341.09
4.24,,,,,341.09
4.244,,,,,341.09
4.248,,,,,341.09
4.252,,,,,341.09
4.256,,,,,341.09
4.26,,,,,341.09
4.264,,,,,341.09
4.268,,,,,341.09
4.272,,,,,341.09
4.276,,,,,341.09
4.28,,,,,341.09
4.284,,,,,341.09
4.288,,,,,341.09
4.292,,,,,341.09
4.296,,,,,341.09
4.3,,,,,341.09
4.304,,,,,341.09
4.308,,,,,341.09
4.312,,,,,341.09
4.316,,,,,341.09
4.32,,,,,341.09
4.324,,,,,341.09
4.328,,,,,341.09
4.332,,,,,341.09
4.336,,,,,341.09
4.34,,,,,341.09
4.344,,,,,341.09
4.348,,,,,341.09
4.352,,,,,341.09
4.356,,,,,341.09
4.36,,,,,341.09
4.364,,,,,341.09
4.368,,,,,341.09
4.372,,,,,341.09
4.376,,,,,341.09
4.38,,,,,341.09
4.384,,,,,341.09
4.388,,,,,341.09
4.392,,,,,341.09
4.396,,,,,341.09
4.4,,,,,341.09
4.404,,,,,341.09
4.408,,,,,341.09
4.412,,,,,341.09
4.416,,,,,341.09
4.42,,,,,341.09
4.424,,,,,341.09
4.428,,,,,341.09
4.432,,,,,341.09
4.436,,,,,341.09
4.44,,,,,341.09
4.444,,,,,341.09
4.448,,,,,341.09
4.452,,,,,341.09
4.456,,,,,341.09
4.46,,,,,341.09
4.464,,,,,341.09
4.468,,,,,341.09
4.472,,,,,341.09
4.476,,,,,341.09
4.48,,,,,341.09
4.484,,,,,341.09
4.488,,,,,341.09
4.492,,,,,341.09
4.496,,,,,341.09
4.5,,,,,341.09
4.504,,,,,341.09
4.508,,,,,341.09
4.512,,,,,341.09
4.516,,,,,341.09
4.52,,,,,341.09
4.524,,,,,341.09
4.528,,,,,341.09
4.532,,,,,341.09
4.536,,,,,341.09
4.54,,,,,341.09
4.544,,,,,341.09
4.548,,,,,341.09
4.552,,,,,341.09
4.556,,,,,341.09
4.56,,,,,341.09
4.564,,,,,341.09
4.568,,,,,341.09
4.572,,,,,341.09
4.576,,,,,341.09
4.58,,,,,341.09
4.584,,,,,341.09
4.588,,,,,341.09
4.592,,,,,341.09
4.596,,,,,341.09
4.6,,,,,341.09
4.604,,,,,341.09
4.608,,,,,341.09
4.612,,,,,341.09
4.616,,,,,341.09
4.62,,,,,341.09
4.624,,,,,341.09
4.628,,,,,341.09
4.632,,,,,341.09
4.636,,,,,341.09
4.64,,,,,341.09
4.644,,,,,341.09
